247155/SBAR/WHPP/,	0.32765007019	-0.322356402874	-0.338758200407	-0.0863916873932	-0.219008237123	-0.0985361710191	-0.948126614094	-0.541133582592	-0.848025202751	-0.193722561002	-0.696133971214	0.233158797026	-0.0519213974476	-1.03671169281	-0.420728474855	-0.0451598241925	-0.496331214905	0.715496003628	-0.046831894666	-0.185385346413	-0.452718257904	-0.0514674074948	-0.502562761307	-0.0103401020169	0.429456889629	-0.165188103914	0.41814905405	0.165319904685	-0.114263102412	-0.016310531646	0.881330668926	0.164089336991	-0.698952794075	0.488594263792	0.346995294094	-0.623383998871	0.369618594646	-0.611944973469	0.65754789114	-0.939617991447
63462/RRC/VP/VBG	-0.795219421387	-0.524833798409	0.113343916833	0.200131624937	0.130001336336	-0.329881250858	0.379003107548	-0.351804435253	0.0538033284247	-0.618954598904	-0.381119430065	-0.525616884232	-0.627090930939	-0.651865065098	-0.313637584448	-0.155832976103	-0.527552008629	0.716034710407	0.774059712887	-0.36055290699	-0.213990360498	0.18499776721	-0.423692554235	0.608616352081	1.05311214924	0.2836625278	-0.358454078436	0.00984425097704	-0.269377499819	1.19211506844	0.227482557297	-0.207247629762	-0.782360315323	-0.337001204491	0.272845000029	-0.0423321686685	-0.484949678183	-0.259371578693	0.523333609104	0.0379742197692
141859/UCP/NP/NP/NN	-0.229405879974	-0.176794916391	-0.399632573128	0.705313026905	0.0391103327274	0.329101473093	0.139240533113	0.15599898994	-0.123717002571	-0.0201131477952	-0.0559193901718	-0.930848538876	-0.27354118228	0.404928922653	-0.04890499264	-0.43486225605	0.435941338539	0.131912097335	-0.240721225739	-0.0439970418811	0.311197817326	-0.565430819988	1.34753715992	0.135896757245	0.352059304714	0.144901812077	0.27230733633	-0.145566537976	0.697973489761	0.692159175873	0.00591668579727	0.0729873850942	-0.0641060695052	-0.939396798611	0.236483469605	-0.763642907143	0.340641021729	-0.619473040104	0.387395143509	-0.00962084904313
23187/S/NP/NP/NP/NNS	1.33842122555	-0.311406582594	-0.52103805542	-0.873292207718	0.0328553840518	-0.25738465786	0.374404966831	0.797406494617	-0.687131166458	0.763190686703	-0.0715891867876	0.41002368927	-0.874485373497	-0.107415087521	0.449642211199	0.228693276644	-0.444808751345	0.116259813309	-0.399686008692	-0.598568439484	0.470650434494	-0.622054815292	0.374678313732	0.248198196292	-0.523115813732	-0.727517724037	-0.0442900396883	-0.051998089999	0.397940218449	0.0875610560179	0.221289440989	-0.844605326653	-0.227540120482	-0.123073652387	-0.086598791182	-0.18737308681	-0.567345917225	-0.283656775951	0.328608691692	0.258730858564
62438/S/VP/VBD	0.235141769052	0.669475615025	-0.2557926476	0.743539988995	-0.346249073744	-0.172444954515	0.434363991022	-0.0551008619368	0.744681894779	-0.386949330568	-1.01878082752	-0.293712079525	0.765094518661	0.597890555859	-0.225026324391	-0.360281348228	0.99268078804	0.376372605562	0.311749607325	0.44847074151	-0.597666144371	0.70594984293	0.107250727713	0.876906692982	-0.561310052872	-0.227500602603	-0.68077814579	0.526212334633	0.746345818043	-0.290006875992	-0.632679998875	-0.0511296093464	0.0579217970371	-0.157918348908	0.558580338955	0.497187852859	0.155515745282	0.240253522992	0.599359154701	-0.638610482216
46697/PRN/S/VP/VBP	0.461966305971	-0.355035007	-1.45388007164	-0.43460842967	-0.279372006655	-0.487513273954	0.297794729471	-1.09115350246	-1.20531082153	0.699490070343	-1.70244562626	-0.241550192237	0.333877891302	-1.2745102644	-0.397648364305	0.227768361568	0.335775464773	0.0209779143333	0.503039062023	-0.372556090355	-0.490063160658	-0.0267106685787	0.281383693218	0.964822590351	1.97485280037	0.454104036093	0.188886418939	-1.36093509197	-0.342983990908	0.752395272255	0.8943836689	1.04461014271	-1.44613945484	-0.495174646378	0.112828709185	-0.59765958786	-0.253732204437	-0.53335416317	1.71510076523	-1.19567108154
12518/UCP/PP/IN	-0.290295094252	0.169047385454	0.0342332795262	-0.225202634931	-0.388225525618	-0.138411670923	-0.378095716238	-0.480017602444	0.553045451641	0.72366476059	-0.083455555141	0.419636487961	-0.103962622583	1.39211308956	0.0984530672431	0.750341534615	0.720197379589	0.055525355041	0.423928827047	-0.176561713219	-0.0294240228832	-0.38689750433	0.619043529034	0.152479097247	-0.804626524448	1.01374256611	-1.15577065945	-0.787024140358	0.170636698604	0.468064904213	-0.751744866371	-0.0364935211837	-0.458467513323	0.779281973839	1.27493011951	-0.13415582478	-0.423697382212	0.500558793545	-0.577285647392	-0.237097650766
12519/S/VP/VBD	-0.988252878189	-0.308214217424	-0.2976154387	1.21768450737	-0.243924736977	0.483601987362	-0.0126496767625	-0.125634118915	-0.498208403587	-0.723551392555	0.342409640551	-0.073425412178	0.719023883343	0.059347499162	0.778636515141	0.423637956381	-0.407371193171	-0.128562390804	0.20848326385	-0.334714829922	-0.428540706635	-0.818444311619	0.750760376453	0.115256242454	0.230987921357	0.498588114977	-0.264401733875	1.0139862299	0.203127965331	0.652514696121	0.35001718998	-0.273325532675	0.0695869252086	-1.15110075474	-0.0548944212496	0.500096857548	-0.0106111038476	0.394836574793	0.878202617168	0.321253329515
63206/SQ/VP/VBD	-0.210661426187	-0.554490566254	-0.605052173138	0.290015816689	-0.0835929214954	0.283171266317	0.0855327397585	-0.65758395195	-0.127120435238	0.143796101213	-0.441366225481	-0.798994779587	0.421105802059	-0.0191693902016	-0.723745286465	-0.302897363901	-0.815668344498	0.750730633736	0.521770060062	-0.0700929239392	-0.181895941496	-0.505015671253	0.17889341712	0.591513216496	0.782424628735	0.415852159262	0.154695987701	-0.0715036690235	0.0381165705621	-0.182663634419	0.0600270479918	-0.229063421488	-0.659007668495	0.346622854471	0.28516921401	-0.408186793327	0.270815074444	0.594298481941	0.481895714998	0.579249083996
63205/UCP/NP/NN	-0.297604322433	-0.908684253693	-0.039202939719	-0.838658571243	-0.388060897589	0.505306720734	0.202766001225	-1.00402271748	-0.611597836018	-1.00118720531	-0.175153076649	-0.59770822525	-0.249658197165	0.517897665501	-0.0629962608218	-0.610769987106	0.10227522999	0.0389508344233	0.286033421755	-0.560822963715	-0.462480813265	-0.656118273735	0.818795502186	0.157601937652	-0.246694356203	0.315875262022	-0.325733423233	0.0991410017014	0.340274631977	-0.0853187963367	-0.71415990591	-0.43120136857	0.0682543516159	0.291395068169	0.319499254227	-0.165947690606	0.956037700176	0.207905828953	-0.211668610573	-0.124290473759
142365/X/INTJ/UH	0.324910610914	0.286504298449	0.191897168756	0.984705209732	-0.492279499769	-0.459987282753	-0.385805904865	-0.013252097182	0.150703206658	-0.191944494843	-0.838524997234	-0.732011377811	-0.0450027287006	0.416356861591	0.130157470703	0.953590869904	0.719404935837	0.466391831636	1.10832226276	0.846634805202	-0.163183286786	0.353746086359	1.16408395767	-0.394832521677	-0.368555009365	-0.024520592764	-0.990965664387	0.670418858528	0.528088212013	-0.392672657967	-0.448633015156	-0.926094591618	-0.256454825401	0.884987831116	-0.507874369621	-0.159103482962	-0.210147082806	-0.16917322576	-0.138333246112	-0.489602655172
231026/PP/RP	-0.897587299347	-1.37719023228	-0.254393219948	-0.26926407218	-0.600588798523	-0.747895240784	0.969197750092	-0.943419933319	-0.13427592814	0.794090032578	-1.87380993366	-0.340474694967	0.0580836832523	-0.358386963606	0.467657119036	0.661626398563	0.180574983358	1.16648054123	0.12243655324	-0.753018856049	-0.377552211285	-0.20456892252	-0.445461392403	0.667942583561	1.05450475216	0.570259571075	-0.153299584985	-0.228559806943	0.28579801321	1.28938257694	1.35182285309	0.50029617548	-2.03341245651	0.409078001976	-0.355149775743	-0.982792615891	0.257167845964	-0.512143790722	1.47126674652	-1.55136823654
247411/PP/:	1.03623533249	-0.382650107145	-1.76471233368	-0.896567106247	-0.698549985886	-0.387930393219	0.127524107695	-0.116059668362	-0.736622154713	0.170616537333	-1.56054580212	0.0604162961245	-0.38028305769	-1.46547818184	0.0941417440772	0.771602749825	0.361015081406	-0.214947670698	1.20335531235	0.225265115499	-0.79570043087	-0.230564802885	-0.172275230289	0.115293078125	1.71419239044	1.65414893627	-0.0758054628968	-0.416300863028	-0.428115963936	0.383399546146	0.0193600021303	0.776881694794	-0.585941314697	-0.356354504824	-0.4395429492	-0.0487622283399	-0.0744690969586	0.49283772707	1.43654298782	-0.607679784298
140833/S/VP/VBD	0.121708005667	0.344651013613	-0.649182677269	-0.0297034308314	-0.529177010059	0.607509374619	-0.381634026766	0.124547101557	-0.600011825562	-1.12527358532	-0.73967641592	0.0673468410969	0.823102176189	0.204860016704	0.540353357792	0.132358834147	0.191003367305	0.649832248688	-0.347698777914	0.934022128582	0.381253629923	-0.0625719204545	-0.178659930825	-0.273460716009	0.307257384062	0.0412112846971	-0.474905967712	0.761904239655	1.05254733562	-0.337725400925	0.0476573221385	-0.614533901215	0.350075006485	-0.340035736561	-0.0774417072535	-0.605200052261	-0.215814709663	-0.123678468168	-0.563747882843	-0.182743147016
12771/VP/VP/VBG	0.413556873798	0.792278170586	-0.240783557296	0.130848437548	0.316314071417	-0.456146925688	-0.0876163393259	0.388546168804	-0.184192672372	-0.221028909087	-0.732788622379	-0.45158046484	-0.44686460495	0.0764299705625	0.748960912228	-0.232730835676	-0.429553776979	-0.830988526344	0.387898147106	0.0706560015678	-0.182969346642	-0.0623050332069	-0.0400290191174	0.77483856678	0.599203765392	0.121840760112	-0.749570906162	-0.0807950049639	0.734627902508	0.135970026255	-0.421203613281	-0.496728390455	-0.612609326839	-0.287292510271	-0.133927047253	-0.359591752291	0.349845230579	0.0988892763853	0.661842405796	0.0139474794269
46561/S/S/VP/VBD	-0.287739753723	0.0217040479183	-0.727375090122	-0.56286239624	-0.0862833112478	-0.840367853642	0.359474420547	0.209694847465	0.0169090591371	-0.504752159119	0.369370639324	0.813801050186	-0.418178766966	-0.84280025959	-0.120644085109	0.53239518404	0.245939135551	0.420558124781	0.053080599755	0.0931206569076	0.168917015195	0.468771457672	0.177593275905	0.87866216898	0.647730886936	0.359963804483	0.919668614864	-1.00900530815	0.37099468708	0.169964328408	-0.342163294554	-0.52959471941	0.231308355927	-0.435164660215	-0.128358080983	-0.303956270218	0.944097340107	-0.553645193577	0.120882868767	-0.522198557854
62951/VP/VP/VB	-0.14346601069	0.360750317574	-0.419278949499	0.580647349358	-0.356157779694	-0.196768164635	-0.0783143341541	-0.884584903717	-0.237333416939	-0.60996389389	-0.326601803303	0.179525345564	1.29968810081	-0.402657270432	0.181897476315	0.0210316646844	0.0681590437889	0.234433948994	-0.175952598453	-0.246839135885	-0.724308252335	-0.749547302723	0.0994469299912	-0.367064028978	-0.283635526896	0.563352644444	0.161032229662	0.219742029905	0.49968367815	0.4087254107	-0.509555637836	-0.545314848423	0.171791493893	0.160543367267	-0.178737148643	-0.19677311182	0.69254130125	-0.00232809665613	0.324981302023	0.133986279368
231413/S/ADJP/RP	0.623269379139	-1.10463762283	-1.70565485954	0.108649209142	-0.446978479624	-0.994416952133	0.943262457848	-1.69621002674	-1.00740611553	-0.161660328507	-2.51894235611	0.716968595982	0.0125238411129	-1.87861740589	-0.284290671349	0.508180856705	0.276208043098	1.66861963272	0.501907289028	0.0384006872773	-0.754365324974	-0.534909725189	0.771693050861	1.09721171856	1.82009971142	0.757143616676	-0.579527854919	-0.714203476906	-0.175609529018	0.947101533413	1.21719777584	0.641695022583	-2.44713783264	0.680383145809	-0.286756545305	-0.302488833666	0.0643332153559	0.390751689672	1.66586947441	-0.208951577544
142365/X/INTJ/VB	0.738862335682	-0.0510440506041	-0.830788254738	0.27594512701	-0.109578438103	-0.805822372437	-0.0395497754216	-1.64193892479	-0.596659302711	0.74358099699	-1.22982907295	-0.270047664642	-0.773123919964	-1.21906912327	-0.763946533203	0.504076302052	-0.270420908928	0.540033996105	0.314287781715	-0.431122928858	0.573885500431	-0.75703316927	0.379182815552	0.96061205864	1.74412238598	0.257833510637	1.63083823281e-05	-1.3365405798	0.220957964659	0.44370803237	0.0402078256011	0.789979696274	-1.75808906555	-0.17172627151	-0.204077348113	-0.493338763714	-0.173142805696	-0.222707495093	1.18824589252	-0.473218113184
14185/SBARQ/S/VP/VBD	0.123367086053	-0.355145156384	-0.159243836999	0.449612021446	0.116775386035	0.159092664719	-0.322290301323	0.480159133673	-0.587252736092	-0.361162781715	-0.654191195965	-0.173603191972	-0.463759481907	-0.727404534817	-0.423857539892	0.205450847745	-0.34253692627	0.677057087421	0.636350274086	-0.47403588891	-1.1214915514	0.350298047066	-0.730743646622	-0.136622279882	0.752650022507	0.598358511925	0.216622829437	0.33791962266	-0.147459715605	-0.206354632974	0.197894215584	-0.234924316406	-0.80402225256	0.0910857394338	-0.057725649327	-0.00951349642128	0.910223960876	-0.159106507897	0.919244945049	-0.460612595081
12259/S/VP/VBD	0.806617438793	0.00749084586278	-0.229444786906	-1.07464206219	-0.450259238482	-0.0299463756382	0.255875736475	-0.326041340828	-0.378116458654	-0.397701054811	0.0167287550867	0.179209381342	-0.38758328557	-1.32932186127	0.366909056902	0.283663153648	-0.0454740487039	0.101445689797	0.081572599709	0.603759050369	-0.659079551697	-0.00870790891349	-0.276648193598	0.346072643995	-0.512046158314	0.169419080019	-0.141654253006	-0.258030325174	-0.141034141183	-0.263529390097	-0.246646210551	-0.358947396278	-0.399249404669	0.465908735991	-0.00292894453742	-0.146694034338	0.11996088177	0.187381923199	-0.347895145416	-0.169172659516
45282/X/ADVP/RB	0.350032776594	1.04639840126	-0.792614758015	0.27138414979	-0.123211622238	-0.365396767855	-0.405836760998	-0.736876726151	-0.0314102545381	0.217064812779	-0.0958891361952	0.347741276026	0.758151710033	-0.34314095974	-0.383974075317	0.820255756378	0.736675679684	-0.0876227021217	0.500414788723	0.749979257584	-0.521080493927	-0.972365379333	-0.165620654821	0.104324065149	-0.25381103158	0.429567873478	-0.196113601327	0.0309959668666	0.149162963033	-0.423158943653	-0.935085952282	-0.422957956791	-0.153362676501	-0.0281497612596	0.150749087334	0.166669517756	-0.385145664215	-0.179634511471	-0.424820542336	0.384482055902
12897/S/UCP/ADJP/IN	-0.73659414053	0.0816279873252	-0.712220311165	-0.0972242131829	0.751348018646	-0.157558485866	0.465248554945	-0.366501241922	0.178288176656	-0.186065033078	-0.694073855877	-0.0022248274181	-0.561759471893	-0.30382707715	-0.195485472679	-0.445562779903	-0.0842767134309	0.457867711782	0.214106321335	0.0566298179328	0.146235868335	-0.220441013575	0.133861646056	0.214658364654	0.356492459774	0.835104525089	0.61311519146	0.410205841064	0.288972824812	0.00915023405105	0.329771578312	0.0550893954933	-0.930790364742	-0.221826180816	-0.531309425831	0.0676987469196	0.110607199371	0.672750174999	-0.0450019873679	0.084690220654
247541/ADJP/NP/NN	1.02224445343	-1.00599169731	-0.140794709325	0.105076767504	0.0727567970753	-0.685270011425	0.185996070504	-0.200672909617	0.0468917191029	0.442292392254	0.635286390781	-0.934357821941	0.243843525648	0.53536516428	-0.0178742595017	0.523429095745	-0.334928900003	-0.209064528346	-0.40843757987	0.711015760899	-0.252532988787	-0.0178806781769	0.943389832973	-1.01491594315	-0.44601097703	-0.344978392124	-0.332334339619	-0.426130622625	0.238343238831	0.0192467607558	0.692597150803	-0.0393499359488	-0.822807192802	-0.745234131813	0.331799536943	-0.0147389341146	-0.759840548038	-0.279636263847	-0.124888077378	0.504850208759
13669/S/VP/VB	-0.519761919975	0.152954652905	-0.561545550823	-0.53979331255	-0.085292339325	0.00913748238236	0.351677924395	-0.307236641645	0.0259255543351	0.137276366353	-0.248751550913	0.0763907507062	-0.0497198998928	-0.344334423542	-0.139143526554	-0.156198859215	0.0808200165629	1.0657132864	-0.604627370834	-0.233970314264	-0.0635110959411	-0.0772046297789	0.71038377285	0.666387557983	-0.0310464315116	0.361883223057	0.365497738123	0.74005895853	0.0491274222732	-0.212653428316	0.097370237112	0.193190395832	0.385033518076	-0.242174655199	0.172597512603	-0.142898738384	0.390659570694	-0.157687529922	0.432821452618	-0.498865872622
142629/VP/FRAG/RB	-0.590241849422	-0.417686134577	-1.52726268768	-0.219611808658	-0.562807261944	0.289477944374	0.298659801483	-1.02550005913	-1.449406147	-0.042832955718	-1.53863418102	0.575768589973	-0.332717418671	-1.61128461361	-0.220094442368	0.807749211788	-0.248167961836	0.469300836325	-0.127020969987	-0.802224099636	-0.0273149441928	-0.822865247726	-0.195343524218	0.968976676464	2.16561198235	0.884566903114	0.613143205643	-0.60864418745	0.0690264850855	1.25819313526	1.1008207798	0.43539005518	-1.33911955357	-0.324566960335	-0.0310924574733	-0.339870870113	-0.333155363798	-0.31000366807	1.59257125854	-0.211007520556
231157/S/S/IN	0.39495626092	-0.360416829586	0.0371355600655	-0.00340518681332	-0.922658383846	0.311609953642	-0.632602930069	-0.337089508772	-0.188099429011	-0.482146143913	1.09737503529	-0.243223071098	0.214300274849	0.362816721201	0.527363479137	0.453776031733	0.204181164503	0.891167521477	1.07699656487	0.911839008331	-0.96984487772	-0.251132041216	0.920568346977	-0.315151900053	0.0185855757445	0.304948240519	-0.604916036129	0.83412873745	0.702395439148	0.099918872118	-0.122761294246	-0.817993044853	0.17220787704	-0.0602819025517	0.244239553809	-0.806011378765	-0.247364193201	0.0461016893387	-0.166303381324	0.461054623127
12902/S/VP/VBD	0.451589256525	0.0335762575269	-1.24218893051	0.245107546449	-0.695953667164	0.472086519003	-0.43768209219	0.306606918573	-0.526417434216	-0.0650788843632	-0.415083646774	-0.664453446865	0.100206665695	-0.371022492647	0.74289804697	0.336716860533	0.291293650866	-0.182311609387	-0.130442708731	0.198490187526	-0.314045459032	-0.693714082241	0.109448239207	1.72592258453	0.562740385532	-0.403343319893	-0.306065291166	-0.331382066011	-0.498888075352	0.402846008539	0.829110682011	-0.184742689133	-0.699883103371	-0.351829618216	0.796671688557	-0.0957910045981	-0.393236875534	0.305932193995	0.179069325328	-1.493247509
